Node,Energy_Type,Period,Type,Value
Romania,Hungary,2,Transmission,0.005751949587254268
Romania,Hungary,3,Transmission,0.0009527911182849
Romania,Hungary,4,Transmission,0.00198123123801511
Serbia,Hungary,1,Transmission,0.0
Serbia,Hungary,2,Transmission,1149.7992663625796
Serbia,Hungary,3,Transmission,0.0012423487888462699
Serbia,Hungary,4,Transmission,0.003243367204927094
Slovenia,Hungary,1,Transmission,0.0
Slovenia,Hungary,2,Transmission,1428.033116062681
Slovenia,Hungary,3,Transmission,0.638727339022424
Slovenia,Hungary,4,Transmission,0.008764277455822997
Slovakia,Hungary,1,Transmission,1197.1377396768175
Slovakia,Hungary,2,Transmission,634.500815266505
Slovakia,Hungary,3,Transmission,0.028936138873621054
Slovakia,Hungary,4,Transmission,0.16162530388504656
Slovenia,Italy,1,Transmission,1234.9922343770775
Slovenia,Italy,2,Transmission,189.03580115325826
Slovenia,Italy,3,Transmission,0.0007937805102110108
Slovenia,Italy,4,Transmission,0.0016614005143897595
Latvia,Lithuania,1,Transmission,99.6049732088361
Latvia,Lithuania,2,Transmission,957.1542541275153
Latvia,Lithuania,3,Transmission,0.0012642463664330353
Latvia,Lithuania,4,Transmission,0.008113315719193128
Poland,Lithuania,1,Transmission,299.94396986662287
Poland,Lithuania,2,Transmission,893.7793200370756
Poland,Lithuania,3,Transmission,0.008008636689304932
Poland,Lithuania,4,Transmission,0.7510990866939885
Sweden,Lithuania,1,Transmission,699.9855382209337
Sweden,Lithuania,2,Transmission,0.00012340295857937107
Sweden,Lithuania,3,Transmission,0.00023441647543852686
Sweden,Lithuania,4,Transmission,0.0002874563875929785
Sweden,Latvia,1,Transmission,0.0
Sweden,Latvia,2,Transmission,659.9726260405424
Sweden,Latvia,3,Transmission,0.00044601883861690255
Sweden,Latvia,4,Transmission,0.004732772804680043
